# TIC 0317507345_morp_ 0.181_T0_ 1790.823269_P_ 3.9400619_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
246807,246807,248189,254901,258644,258644,258644,258644,258644,258644,258644,262397,265008,266639,266638
499922,499921,501755,504162,507227,507227,507227,507227,507227,507227,507227,510301,512696,514637,514636
