# TIC 0184246521_morp_ 0.576_T0_ 1686.503789_P_ 2.4702848_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
144296,144295,144426,158758,173522,173821,173821,174845,175869,175869,175942,196259,205039,205363,206394
403711,407129,407460,416240,436472,436472,436472,436472,436472,436472,436472,451383,466865,466983,466982
