# KIC11228612_morp_0.33_T0_54967.401223_P_2.9804799_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
253129,253128,256867,261543,268162,268162,268162,268162,268162,268162,268162,274757,279487,283229,283228
503103,503102,506853,510743,518150,518150,518150,518150,518150,518150,518150,525632,529571,533408,533408
