# KIC02438061_morp_0.3_T0_55004.093627_P_4.8858521_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
590321,590320,592916,596487,601248,601248,601248,601248,601248,601248,601248,606006,609581,612228,612227
840746,840745,843065,846544,851245,851245,851245,851245,851245,851245,851245,855953,859438,861751,861750
