# TIC 0350479101_morp_ 0.127_T0_ 1581.038665_P_ 11.9168906_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
294400,294399,294525,296424,298748,298748,298748,298748,298748,298748,298748,301552,302175,303415,303414
541197,541196,541518,543328,545262,545262,545262,545262,545262,545262,545262,548491,549097,549531,549530
