# TIC 0367681735_morp_ 0.796_T0_ 1687.865416_P_ 0.2567958_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
480891,480891,496500,518421,543295,543295,543295,543295,543295,543295,543295,586515,684296,684297,684297
684298,684297,684763,770873,809399,809399,809399,809399,809399,809399,809399,835121,913262,923330,923330
