# TIC 0083135408_morp_ 0.531_T0_ 1570.487973_P_ 1.8017221_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
158891,161409,161654,176629,189551,189551,189551,189551,189551,189551,189551,202234,218077,218323,220823
908900,911408,911653,930102,939879,939879,939879,939879,939879,939879,939879,951366,968077,968323,971641
