# TIC 0179410793_morp_ 0.328_T0_ 1602.517719_P_ 7.8327444_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
634445,634444,635994,643811,648412,648412,648412,648412,648412,648412,648412,653391,660724,662431,662431
883866,883866,885923,892841,898195,898195,898195,898195,898195,898195,898195,903402,910625,912219,912219
