# TIC 0393819751_morp_ 0.803_T0_ 1901.367616_P_ 2.0517787_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
291243,310886,328651,346529,425029,425029,425029,425029,425029,425029,425029,514575,536832,544929,544929
544930,544929,576495,617510,674812,674812,674812,674812,674812,674812,674812,752097,777536,791242,791241
