# KIC01432214_morp_0.0_T0_55047.039254_P_161.7883_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
434058,434057,434066,434151,434242,434242,434242,434242,434242,434242,434242,434330,434415,434422,434421
465388,465388,465495,465613,465853,465853,465853,465853,465853,465853,465853,466090,466208,466318,466317
