# TIC 0287321618_morp_ 0.058_T0_ 2014.520783_P_ 18.4363656_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
326818,326817,327510,328251,329215,329215,329215,329215,329215,329215,329215,330184,330930,331630,331630
594818,594817,595893,596664,597704,597704,597704,597704,597704,597704,597704,598749,599523,601010,601010
