# TIC 0098064760_morp_ 0.097_T0_ 1661.559639_P_ 9.8980902_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
102327,103050,103093,103884,105121,105163,106188,106472,106752,107782,107824,108912,109852,109895,110616
353145,353144,353168,353807,354745,354770,354770,356544,358318,358318,358350,359138,359777,359802,359801
