# TIC 0399144800_morp_ 0.124_T0_ 1580.344167_P_ 27.2154167_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
9660,9659,9660,21023,32386,32386,32386,32386,32386,32386,32386,43750,55112,55114,55113
100569,100568,100569,111932,123295,123295,123295,123295,123295,123295,123295,134659,146021,146023,146022
