# TIC 0364107753_morp_ 0.338_T0_ 1632.039476_P_ 7.7739061_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
299855,299854,299881,300058,300941,300968,300967,306590,312213,312213,312240,313123,313299,313326,313326
549855,549854,549881,550058,550940,550968,550967,556590,562213,562212,562240,563122,563299,563326,563325
