# KIC08507080_morp_0.84_T0_54999.835584_P_0.5885934_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
141160,141159,141160,229811,264257,264257,264257,264257,264257,264257,264257,299706,387162,387164,387163
387164,387164,392406,474703,515114,515114,515114,515114,515114,515114,515114,554759,636399,641159,641158
