# TIC 0231205049_morp_ 0.483_T0_ 1471.105563_P_ 3.0970887_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
646007,646007,656054,666305,679341,679341,679341,679341,679341,679341,679341,693188,703981,711089,711088
734961,734960,742046,751256,769370,769370,769370,769370,769370,769370,769370,799488,809552,833647,833647
