# KIC07353970_morp_0.0_T0_54988.614791_P_198.4434958_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
239460,239459,239669,239868,240128,240128,240128,240128,240128,240128,240128,240389,240588,240795,240794
495783,495783,496043,496320,496751,496751,496751,496751,496751,496751,496751,497171,497444,497717,497717
