# KIC07889628_morp_0.93_T0_54964.7903_P_0.3423961_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
362739,362738,362739,422440,482421,482421,482421,482421,482421,482421,482421,543376,603734,603735,603735
603736,603735,604204,667966,734352,734352,734352,734352,734352,734352,734352,799403,861702,862738,862737
