# TIC 0310169616_morp_ 0.740_T0_ 1739.105639_P_ 0.4116638_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
299102,299101,376878,388105,419806,419806,419806,419806,419806,419806,419806,451443,462769,542383,542383
542384,542383,626177,637059,670215,670215,670215,670215,670215,670215,670215,702583,713583,799101,799100
