# KIC09592145_morp_0.65_T0_54965.015451_P_0.4888674_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
485620,485620,485620,570181,609975,609975,609975,609975,609975,609975,609975,649957,734562,734563,734563
734564,734563,808335,828336,859621,859621,859621,859621,859621,859621,859621,890931,910947,985619,985619
