# TIC 0250453538_morp_ 0.787_T0_ 1791.641727_P_ 1.6405828_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
361036,361035,361060,361361,362863,362889,362888,413342,463796,463796,463825,465327,465628,465657,465656
574952,574952,575003,575303,576805,576856,576856,642913,708971,708971,709017,710519,710820,710866,710865
