# TIC 0469979014_morp_ 0.718_T0_ 1326.254006_P_ 1.1625978_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
404171,404171,412940,427177,462049,462049,462049,462049,462049,462049,462049,504489,518459,526820,526819
658409,658408,667489,680522,693512,702326,702326,742178,782031,782030,790584,805749,818829,851242,851242
