# TIC 0270166263_morp_ 0.047_T0_ 1332.505990_P_ 15.3125412_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
576520,576520,577202,578190,579402,579402,579402,579402,579402,579402,579402,580606,581541,582413,582412
745973,745973,746906,747932,749293,749293,749293,749293,749293,749293,749293,750633,751621,752477,752476
