# TIC 0261261490_morp_ 0.254_T0_ 1583.983960_P_ 113.0648644_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
476521,476520,476529,476641,477176,477199,477198,484283,491367,491367,491398,491509,491616,491658,491658
765708,765708,765751,765861,765969,766015,766015,772435,778856,778855,778898,779433,779545,779551,779550
