# TIC 0316916655_morp_ 0.269_T0_ 1440.191382_P_ 2.8747759_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
129471,129471,131813,136486,142188,142188,142188,142188,142188,142188,142188,147892,152495,155333,155333
534139,534138,534706,538798,543010,543010,543010,543010,543010,543010,543010,548324,552568,554516,554516
