# KIC07269843_morp_0.81_T0_54964.567796_P_0.2682156_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
229891,229891,229891,316459,354708,354708,354708,354708,354708,354708,354708,395598,474845,475608,475607
475608,475608,475608,566788,604713,604713,604713,604713,604713,604713,604713,642357,729816,729890,729890
