# TIC 0125115082_morp_ 0.544_T0_ 1627.747691_P_ 1.3010635_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
635188,635188,652871,667828,687800,687800,687800,687800,687800,687800,687800,707116,721927,737095,737094
868540,868539,905108,918459,938288,938288,938288,938288,938288,938288,938288,954313,966978,979271,979271
