# KIC05461570_morp_0.96_T0_55000.155857_P_0.5076606_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
375358,375358,375464,436948,505859,505859,505859,505859,505859,505859,505859,575677,636640,636642,636641
636642,636642,637047,695889,755558,755558,755558,755558,755558,755558,755558,815295,875356,875357,875357
