# KIC04670267_morp_0.6_T0_54966.375624_P_2.0060984_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
482206,570636,577850,593138,612266,612266,612266,612266,612266,612266,612266,631346,646596,653940,742249
742250,820967,827778,843308,862244,862244,862244,862244,862244,862244,862244,881166,896662,903605,982205
