# TIC 0423530755_morp_ 0.242_T0_ 1573.224190_P_ 4.6843069_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
467764,467763,468538,474436,480003,481434,481434,513778,546123,546122,548076,576378,582190,582747,582747
648545,648544,650385,656333,684560,687289,687288,707301,727313,727313,729866,758100,764046,766032,766031
