0.000000	0.7346
0.008081	0.7383
0.016162	0.7546
0.024242	0.7878
0.032323	0.8161
0.040404	0.8349
0.048485	0.8633
0.056566	0.9140
0.064646	0.9163
0.072727	0.9438
0.080808	0.9708
0.088889	0.9871
0.096970	1.0092
0.105051	1.0380
0.113131	1.0579
0.121212	1.0777
0.129293	1.1002
0.137374	1.1033
0.145455	1.1235
0.153535	1.1295
0.161616	1.1504
0.169697	1.1655
0.177778	1.1741
0.185859	1.1622
0.193939	1.1831
0.202020	1.1744
0.210101	1.1686
0.218182	1.1731
0.226263	1.1559
0.234343	1.1501
0.242424	1.1430
0.250505	1.1348
0.258586	1.1111
0.266667	1.1032
0.274747	1.1048
0.282828	1.0578
0.290909	1.0678
0.298990	1.0393
0.307071	1.0022
0.315152	0.9918
0.323232	0.9766
0.331313	0.9395
0.339394	0.9270
0.347475	0.8937
0.355556	0.8790
0.363636	0.8489
0.371717	0.8196
0.379798	0.8178
0.387879	0.8003
0.395960	0.7826
0.404040	0.7826
0.412121	0.7959
0.420202	0.8212
0.428283	0.8236
0.436364	0.8453
0.444444	0.8675
0.452525	0.8951
0.460606	0.9239
0.468687	0.9439
0.476768	0.9655
0.484848	0.9957
0.492929	1.0125
0.501010	1.0393
0.509091	1.0587
0.517172	1.0644
0.525253	1.1032
0.533333	1.1065
0.541414	1.1160
0.549495	1.1242
0.557576	1.1399
0.565657	1.1599
0.573737	1.1525
0.581818	1.1828
0.589899	1.1764
0.597980	1.1850
0.606061	1.1679
0.614141	1.1733
0.622222	1.1760
0.630303	1.1561
0.638384	1.1441
0.646465	1.1367
0.654545	1.1236
0.662626	1.1091
0.670707	1.0886
0.678788	1.0812
0.686869	1.0622
0.694949	1.0304
0.703030	1.0123
0.711111	0.9964
0.719192	0.9779
0.727273	0.9470
0.735354	0.9162
0.743434	0.8905
0.751515	0.8706
0.759596	0.8330
0.767677	0.7952
0.775758	0.7715
0.783838	0.7584
0.791919	0.7523
0.800000	0.7490
