0.000000	0.6425
0.008081	0.6418
0.016162	0.6681
0.024242	0.6959
0.032323	0.7314
0.040404	0.7618
0.048485	0.8083
0.056566	0.8449
0.064646	0.8936
0.072727	0.9196
0.080808	0.9487
0.088889	0.9935
0.096970	1.0167
0.105051	1.0537
0.113131	1.0674
0.121212	1.1028
0.129293	1.1316
0.137374	1.1486
0.145455	1.1738
0.153535	1.1852
0.161616	1.2098
0.169697	1.2223
0.177778	1.2449
0.185859	1.2264
0.193939	1.2438
0.202020	1.2442
0.210101	1.2456
0.218182	1.2449
0.226263	1.2310
0.234343	1.2118
0.242424	1.2044
0.250505	1.1819
0.258586	1.1701
0.266667	1.1323
0.274747	1.1180
0.282828	1.1075
0.290909	1.0825
0.298990	1.0401
0.307071	1.0077
0.315152	0.9909
0.323232	0.9729
0.331313	0.9288
0.339394	0.8983
0.347475	0.8624
0.355556	0.8356
0.363636	0.7941
0.371717	0.7740
0.379798	0.7428
0.387879	0.7176
0.395960	0.7114
0.404040	0.7069
0.412121	0.7139
0.420202	0.7445
0.428283	0.7781
0.436364	0.8034
0.444444	0.8360
0.452525	0.8669
0.460606	0.9086
0.468687	0.9428
0.476768	0.9661
0.484848	0.9862
0.492929	1.0160
0.501010	1.0384
0.509091	1.0650
0.517172	1.0842
0.525253	1.1200
0.533333	1.1306
0.541414	1.1830
0.549495	1.1785
0.557576	1.1975
0.565657	1.2125
0.573737	1.2366
0.581818	1.2411
0.589899	1.2468
0.597980	1.2342
0.606061	1.2412
0.614141	1.2299
0.622222	1.2269
0.630303	1.2169
0.638384	1.2086
0.646465	1.1988
0.654545	1.1664
0.662626	1.1391
0.670707	1.1230
0.678788	1.1135
0.686869	1.0676
0.694949	1.0557
0.703030	1.0102
0.711111	0.9804
0.719192	0.9544
0.727273	0.9305
0.735354	0.8836
0.743434	0.8458
0.751515	0.8039
0.759596	0.7717
0.767677	0.7332
0.775758	0.6895
0.783838	0.6606
0.791919	0.6438
0.800000	0.6390
