0.000000	0.5878
0.008081	0.5908
0.016162	0.6395
0.024242	0.6829
0.032323	0.7244
0.040404	0.7699
0.048485	0.8232
0.056566	0.8617
0.064646	0.9059
0.072727	0.9487
0.080808	0.9928
0.088889	1.0182
0.096970	1.0484
0.105051	1.0776
0.113131	1.1064
0.121212	1.1276
0.129293	1.1489
0.137374	1.1682
0.145455	1.1906
0.153535	1.2078
0.161616	1.2195
0.169697	1.2374
0.177778	1.2442
0.185859	1.2443
0.193939	1.2556
0.202020	1.2490
0.210101	1.2395
0.218182	1.2415
0.226263	1.2397
0.234343	1.2202
0.242424	1.2191
0.250505	1.1926
0.258586	1.1720
0.266667	1.1675
0.274747	1.1384
0.282828	1.1163
0.290909	1.0951
0.298990	1.0657
0.307071	1.0427
0.315152	1.0021
0.323232	0.9730
0.331313	0.9277
0.339394	0.8972
0.347475	0.8427
0.355556	0.8089
0.363636	0.7624
0.371717	0.7036
0.379798	0.6511
0.387879	0.6206
0.395960	0.5984
0.404040	0.6089
0.412121	0.6125
0.420202	0.6652
0.428283	0.7095
0.436364	0.7614
0.444444	0.7995
0.452525	0.8532
0.460606	0.8963
0.468687	0.9309
0.476768	0.9854
0.484848	1.0071
0.492929	1.0364
0.501010	1.0575
0.509091	1.0898
0.517172	1.1049
0.525253	1.1344
0.533333	1.1621
0.541414	1.1710
0.549495	1.1992
0.557576	1.2076
0.565657	1.2244
0.573737	1.2255
0.581818	1.2475
0.589899	1.2476
0.597980	1.2469
0.606061	1.2423
0.614141	1.2376
0.622222	1.2426
0.630303	1.2228
0.638384	1.2192
0.646465	1.2134
0.654545	1.1801
0.662626	1.1653
0.670707	1.1429
0.678788	1.1270
0.686869	1.1122
0.694949	1.0651
0.703030	1.0458
0.711111	1.0307
0.719192	0.9950
0.727273	0.9494
0.735354	0.9232
0.743434	0.8728
0.751515	0.8271
0.759596	0.7752
0.767677	0.7195
0.775758	0.6800
0.783838	0.6284
0.791919	0.5949
0.800000	0.5935
