0.000000	0.4991
0.004040	0.5145
0.008081	0.5529
0.012121	0.6153
0.016162	0.6946
0.020202	0.7613
0.024242	0.8242
0.028283	0.8622
0.032323	0.9225
0.036364	0.9615
0.040404	1.0100
0.044444	1.0354
0.048485	1.0724
0.052525	1.0866
0.056566	1.1148
0.060606	1.1302
0.064646	1.1330
0.068687	1.1572
0.072727	1.1802
0.076768	1.1755
0.080808	1.1996
0.084848	1.2085
0.088889	1.2213
0.092929	1.2107
0.096970	1.2215
0.101010	1.2235
0.105051	1.2245
0.109091	1.2146
0.113131	1.2094
0.117172	1.2088
0.121212	1.1895
0.125253	1.1731
0.129293	1.1600
0.133333	1.1515
0.137374	1.1343
0.141414	1.1092
0.145455	1.1173
0.149495	1.0855
0.153535	1.0576
0.157576	1.0413
0.161616	1.0153
0.165657	0.9732
0.169697	0.9367
0.173737	0.9014
0.177778	0.8395
0.181818	0.8113
0.185859	0.7712
0.189899	0.7205
0.193939	0.6813
0.197980	0.6764
0.202020	0.6621
0.206061	0.6842
0.210101	0.7220
0.214141	0.7639
0.218182	0.8121
0.222222	0.8436
0.226263	0.8813
0.230303	0.9310
0.234343	0.9779
0.238384	1.0097
0.242424	1.0443
0.246465	1.0595
0.250505	1.0991
0.254545	1.1053
0.258586	1.1245
0.262626	1.1422
0.266667	1.1428
0.270707	1.1516
0.274747	1.1747
0.278788	1.1992
0.282828	1.2003
0.286869	1.2253
0.290909	1.2167
0.294949	1.2237
0.298990	1.2290
0.303030	1.2301
0.307071	1.2203
0.311111	1.2097
0.315152	1.1920
0.319192	1.1944
0.323232	1.1813
0.327273	1.1843
0.331313	1.1592
0.335354	1.1451
0.339394	1.1253
0.343434	1.1127
0.347475	1.0885
0.351515	1.0736
0.355556	1.0377
0.359596	0.9942
0.363636	0.9739
0.367677	0.9169
0.371717	0.8717
0.375758	0.8169
0.379798	0.7712
0.383838	0.6837
0.387879	0.6284
0.391919	0.5565
0.395960	0.5114
0.400000	0.5032
