0.000000	0.4579
0.004040	0.4809
0.008081	0.5262
0.012121	0.5998
0.016162	0.6476
0.020202	0.7201
0.024242	0.7620
0.028283	0.8148
0.032323	0.8726
0.036364	0.9131
0.040404	0.9690
0.044444	0.9978
0.048485	1.0363
0.052525	1.0583
0.056566	1.1027
0.060606	1.1233
0.064646	1.1598
0.068687	1.1714
0.072727	1.2310
0.076768	1.2468
0.080808	1.2381
0.084848	1.2617
0.088889	1.2936
0.092929	1.2902
0.096970	1.3038
0.101010	1.2983
0.105051	1.2980
0.109091	1.2945
0.113131	1.2761
0.117172	1.2797
0.121212	1.2545
0.125253	1.2315
0.129293	1.2063
0.133333	1.1876
0.137374	1.1674
0.141414	1.1289
0.145455	1.1022
0.149495	1.0726
0.153535	1.0314
0.157576	1.0176
0.161616	0.9802
0.165657	0.9405
0.169697	0.8968
0.173737	0.8569
0.177778	0.8054
0.181818	0.7787
0.185859	0.7221
0.189899	0.6832
0.193939	0.6461
0.197980	0.6006
0.202020	0.6021
0.206061	0.6266
0.210101	0.6900
0.214141	0.7161
0.218182	0.7792
0.222222	0.8149
0.226263	0.8522
0.230303	0.9010
0.234343	0.9324
0.238384	0.9811
0.242424	1.0086
0.246465	1.0352
0.250505	1.0698
0.254545	1.0975
0.258586	1.1376
0.262626	1.1652
0.266667	1.1870
0.270707	1.2139
0.274747	1.2280
0.278788	1.2635
0.282828	1.2619
0.286869	1.2773
0.290909	1.3011
0.294949	1.2993
0.298990	1.3014
0.303030	1.2907
0.307071	1.2975
0.311111	1.2778
0.315152	1.2634
0.319192	1.2542
0.323232	1.2385
0.327273	1.2066
0.331313	1.1986
0.335354	1.1593
0.339394	1.1313
0.343434	1.0968
0.347475	1.0664
0.351515	1.0368
0.355556	0.9956
0.359596	0.9570
0.363636	0.9080
0.367677	0.8563
0.371717	0.8207
0.375758	0.7665
0.379798	0.7028
0.383838	0.6423
0.387879	0.5916
0.391919	0.5246
0.395960	0.4920
0.400000	0.4459
