0.000000	0.5405
0.008081	0.5476
0.016162	0.6055
0.024242	0.6631
0.032323	0.7225
0.040404	0.7688
0.048485	0.8346
0.056566	0.8838
0.064646	0.9343
0.072727	0.9745
0.080808	1.0062
0.088889	1.0463
0.096970	1.0803
0.105051	1.0860
0.113131	1.1211
0.121212	1.1319
0.129293	1.1488
0.137374	1.1647
0.145455	1.1783
0.153535	1.1910
0.161616	1.2104
0.169697	1.2138
0.177778	1.2235
0.185859	1.2311
0.193939	1.2229
0.202020	1.2267
0.210101	1.2197
0.218182	1.2199
0.226263	1.2145
0.234343	1.2049
0.242424	1.2033
0.250505	1.1913
0.258586	1.1575
0.266667	1.1530
0.274747	1.1359
0.282828	1.1203
0.290909	1.1048
0.298990	1.0937
0.307071	1.0600
0.315152	1.0492
0.323232	0.9902
0.331313	0.9665
0.339394	0.9180
0.347475	0.8638
0.355556	0.8025
0.363636	0.7676
0.371717	0.7187
0.379798	0.6587
0.387879	0.6272
0.395960	0.6154
0.404040	0.6173
0.412121	0.6354
0.420202	0.6739
0.428283	0.7091
0.436364	0.7767
0.444444	0.8184
0.452525	0.8746
0.460606	0.9170
0.468687	0.9541
0.476768	1.0114
0.484848	1.0353
0.492929	1.0698
0.501010	1.0843
0.509091	1.1152
0.517172	1.1180
0.525253	1.1266
0.533333	1.1509
0.541414	1.1783
0.549495	1.1814
0.557576	1.1844
0.565657	1.2127
0.573737	1.2056
0.581818	1.2244
0.589899	1.2179
0.597980	1.2237
0.606061	1.2126
0.614141	1.2211
0.622222	1.2245
0.630303	1.2065
0.638384	1.2084
0.646465	1.1889
0.654545	1.1808
0.662626	1.1566
0.670707	1.1541
0.678788	1.1331
0.686869	1.1072
0.694949	1.0916
0.703030	1.0691
0.711111	1.0334
0.719192	1.0282
0.727273	0.9720
0.735354	0.9286
0.743434	0.8814
0.751515	0.8379
0.759596	0.7636
0.767677	0.7251
0.775758	0.6643
0.783838	0.6016
0.791919	0.5379
0.800000	0.5402
