0.000000	0.5010
0.006734	0.5342
0.013468	0.5883
0.020202	0.6251
0.026936	0.6865
0.033670	0.7339
0.040404	0.8000
0.047138	0.8436
0.053872	0.8904
0.060606	0.9247
0.067340	0.9682
0.074074	1.0137
0.080808	1.0481
0.087542	1.0754
0.094276	1.1152
0.101010	1.1384
0.107744	1.1688
0.114478	1.1887
0.121212	1.2041
0.127946	1.2445
0.134680	1.2558
0.141414	1.2702
0.148148	1.2831
0.154882	1.2775
0.161616	1.2852
0.168350	1.2867
0.175084	1.2891
0.181818	1.2852
0.188552	1.2708
0.195286	1.2575
0.202020	1.2621
0.208754	1.2313
0.215488	1.1914
0.222222	1.1925
0.228956	1.1492
0.235690	1.1227
0.242424	1.0931
0.249158	1.0602
0.255892	1.0257
0.262626	0.9932
0.269360	0.9577
0.276094	0.9163
0.282828	0.8852
0.289562	0.8258
0.296296	0.7942
0.303030	0.7355
0.309764	0.6856
0.316498	0.6377
0.323232	0.5910
0.329966	0.5864
0.336700	0.5760
0.343434	0.5874
0.350168	0.6411
0.356902	0.7020
0.363636	0.7485
0.370370	0.7716
0.377104	0.8338
0.383838	0.8799
0.390572	0.9253
0.397306	0.9622
0.404040	0.9866
0.410774	1.0256
0.417508	1.0612
0.424242	1.0939
0.430976	1.1245
0.437710	1.1498
0.444444	1.1753
0.451178	1.1979
0.457912	1.2290
0.464646	1.2404
0.471380	1.2581
0.478114	1.2666
0.484848	1.2940
0.491582	1.2887
0.498316	1.2820
0.505051	1.2855
0.511785	1.2904
0.518519	1.2791
0.525253	1.2704
0.531987	1.2538
0.538721	1.2374
0.545455	1.2220
0.552189	1.1843
0.558923	1.1782
0.565657	1.1474
0.572391	1.0997
0.579125	1.0808
0.585859	1.0485
0.592593	1.0124
0.599327	0.9782
0.606061	0.9261
0.612795	0.8981
0.619529	0.8483
0.626263	0.7958
0.632997	0.7409
0.639731	0.6713
0.646465	0.6341
0.653199	0.5775
0.659933	0.5249
0.666667	0.5233
