0.000000	0.7447
0.008081	0.7482
0.016162	0.7637
0.024242	0.7940
0.032323	0.8126
0.040404	0.8416
0.048485	0.8687
0.056566	0.8974
0.064646	0.9341
0.072727	0.9484
0.080808	0.9874
0.088889	0.9988
0.096970	1.0188
0.105051	1.0430
0.113131	1.0602
0.121212	1.0807
0.129293	1.0880
0.137374	1.0924
0.145455	1.1172
0.153535	1.1250
0.161616	1.1411
0.169697	1.1534
0.177778	1.1502
0.185859	1.1594
0.193939	1.1625
0.202020	1.1584
0.210101	1.1621
0.218182	1.1524
0.226263	1.1553
0.234343	1.1396
0.242424	1.1248
0.250505	1.1260
0.258586	1.0995
0.266667	1.1107
0.274747	1.0743
0.282828	1.0679
0.290909	1.0545
0.298990	1.0343
0.307071	1.0090
0.315152	1.0003
0.323232	0.9794
0.331313	0.9571
0.339394	0.9344
0.347475	0.8980
0.355556	0.8884
0.363636	0.8548
0.371717	0.8365
0.379798	0.8187
0.387879	0.7950
0.395960	0.7926
0.404040	0.7980
0.412121	0.8059
0.420202	0.8107
0.428283	0.8422
0.436364	0.8491
0.444444	0.8768
0.452525	0.9013
0.460606	0.9294
0.468687	0.9586
0.476768	0.9760
0.484848	0.9945
0.492929	1.0332
0.501010	1.0416
0.509091	1.0453
0.517172	1.0705
0.525253	1.0853
0.533333	1.1065
0.541414	1.1037
0.549495	1.1178
0.557576	1.1425
0.565657	1.1504
0.573737	1.1541
0.581818	1.1688
0.589899	1.1556
0.597980	1.1602
0.606061	1.1582
0.614141	1.1523
0.622222	1.1660
0.630303	1.1589
0.638384	1.1395
0.646465	1.1305
0.654545	1.1063
0.662626	1.1129
0.670707	1.0898
0.678788	1.0715
0.686869	1.0672
0.694949	1.0398
0.703030	1.0175
0.711111	1.0099
0.719192	0.9731
0.727273	0.9644
0.735354	0.9322
0.743434	0.8916
0.751515	0.8674
0.759596	0.8384
0.767677	0.8186
0.775758	0.7820
0.783838	0.7603
0.791919	0.7649
0.800000	0.7535
