0.000000	0.6380
0.005387	0.6499
0.010774	0.6594
0.016162	0.6782
0.021549	0.7352
0.026936	0.7709
0.032323	0.8093
0.037710	0.8533
0.043098	0.9077
0.048485	0.9256
0.053872	0.9375
0.059259	0.9759
0.064646	1.0113
0.070034	1.0454
0.075421	1.0586
0.080808	1.0989
0.086195	1.1231
0.091582	1.1293
0.096970	1.1658
0.102357	1.1781
0.107744	1.1984
0.113131	1.1962
0.118519	1.2174
0.123906	1.2369
0.129293	1.2336
0.134680	1.2378
0.140067	1.2293
0.145455	1.2306
0.150842	1.2073
0.156229	1.2062
0.161616	1.1875
0.167003	1.1864
0.172391	1.1539
0.177778	1.1429
0.183165	1.1200
0.188552	1.0969
0.193939	1.0720
0.199327	1.0550
0.204714	1.0380
0.210101	1.0065
0.215488	0.9756
0.220875	0.9533
0.226263	0.9208
0.231650	0.8850
0.237037	0.8511
0.242424	0.8064
0.247811	0.7885
0.253199	0.7634
0.258586	0.7511
0.263973	0.7571
0.269360	0.7214
0.274747	0.7465
0.280135	0.7601
0.285522	0.7815
0.290909	0.8116
0.296296	0.8526
0.301684	0.8839
0.307071	0.9043
0.312458	0.9378
0.317845	0.9800
0.323232	1.0035
0.328620	1.0257
0.334007	1.0497
0.339394	1.0724
0.344781	1.1071
0.350168	1.1058
0.355556	1.1471
0.360943	1.1506
0.366330	1.1695
0.371717	1.1753
0.377104	1.1914
0.382492	1.2237
0.387879	1.2228
0.393266	1.2286
0.398653	1.2310
0.404040	1.2168
0.409428	1.2231
0.414815	1.2176
0.420202	1.2069
0.425589	1.2020
0.430976	1.1851
0.436364	1.1547
0.441751	1.1356
0.447138	1.1181
0.452525	1.1021
0.457912	1.0698
0.463300	1.0394
0.468687	1.0355
0.474074	0.9768
0.479461	0.9571
0.484848	0.9306
0.490236	0.8835
0.495623	0.8596
0.501010	0.8111
0.506397	0.7617
0.511785	0.7305
0.517172	0.6836
0.522559	0.6749
0.527946	0.6479
0.533333	0.6353
