0.000000	0.5659
0.008081	0.5801
0.016162	0.6174
0.024242	0.6465
0.032323	0.6918
0.040404	0.7528
0.048485	0.7864
0.056566	0.8413
0.064646	0.8827
0.072727	0.9177
0.080808	0.9636
0.088889	1.0066
0.096970	1.0373
0.105051	1.0761
0.113131	1.1023
0.121212	1.1221
0.129293	1.1673
0.137374	1.1836
0.145455	1.2218
0.153535	1.2325
0.161616	1.2432
0.169697	1.2616
0.177778	1.2660
0.185859	1.2865
0.193939	1.2901
0.202020	1.2918
0.210101	1.2894
0.218182	1.2694
0.226263	1.2740
0.234343	1.2492
0.242424	1.2381
0.250505	1.2159
0.258586	1.1981
0.266667	1.1690
0.274747	1.1402
0.282828	1.1101
0.290909	1.0873
0.298990	1.0488
0.307071	1.0224
0.315152	0.9786
0.323232	0.9661
0.331313	0.9141
0.339394	0.8787
0.347475	0.8306
0.355556	0.7812
0.363636	0.7430
0.371717	0.7015
0.379798	0.6630
0.387879	0.6163
0.395960	0.6052
0.404040	0.5875
0.412121	0.6253
0.420202	0.6536
0.428283	0.6879
0.436364	0.7371
0.444444	0.8000
0.452525	0.8265
0.460606	0.8779
0.468687	0.9196
0.476768	0.9562
0.484848	0.9900
0.492929	1.0108
0.501010	1.0626
0.509091	1.0739
0.517172	1.1093
0.525253	1.1358
0.533333	1.1675
0.541414	1.1991
0.549495	1.2148
0.557576	1.2451
0.565657	1.2522
0.573737	1.2787
0.581818	1.2824
0.589899	1.2794
0.597980	1.2830
0.606061	1.2773
0.614141	1.2764
0.622222	1.2796
0.630303	1.2643
0.638384	1.2425
0.646465	1.2247
0.654545	1.2138
0.662626	1.1841
0.670707	1.1661
0.678788	1.1375
0.686869	1.0958
0.694949	1.0714
0.703030	1.0258
0.711111	1.0059
0.719192	0.9524
0.727273	0.9226
0.735354	0.8884
0.743434	0.8415
0.751515	0.7909
0.759596	0.7444
0.767677	0.6973
0.775758	0.6637
0.783838	0.6121
0.791919	0.5820
0.800000	0.5583
