0.000000	0.5195
0.004040	0.5347
0.008081	0.5838
0.012121	0.6435
0.016162	0.7134
0.020202	0.7643
0.024242	0.8177
0.028283	0.8868
0.032323	0.9308
0.036364	0.9635
0.040404	1.0115
0.044444	1.0333
0.048485	1.0605
0.052525	1.0845
0.056566	1.1104
0.060606	1.1346
0.064646	1.1492
0.068687	1.1736
0.072727	1.1895
0.076768	1.1945
0.080808	1.2154
0.084848	1.2329
0.088889	1.2249
0.092929	1.2517
0.096970	1.2416
0.101010	1.2502
0.105051	1.2361
0.109091	1.2382
0.113131	1.2214
0.117172	1.2230
0.121212	1.2099
0.125253	1.1948
0.129293	1.1779
0.133333	1.1493
0.137374	1.1399
0.141414	1.1205
0.145455	1.1132
0.149495	1.0865
0.153535	1.0436
0.157576	1.0425
0.161616	0.9898
0.165657	0.9585
0.169697	0.9117
0.173737	0.8634
0.177778	0.8239
0.181818	0.7598
0.185859	0.7121
0.189899	0.6638
0.193939	0.6146
0.197980	0.5892
0.202020	0.5963
0.206061	0.6096
0.210101	0.6604
0.214141	0.7062
0.218182	0.7578
0.222222	0.8082
0.226263	0.8525
0.230303	0.8995
0.234343	0.9627
0.238384	0.9866
0.242424	1.0284
0.246465	1.0609
0.250505	1.0774
0.254545	1.1016
0.258586	1.1161
0.262626	1.1468
0.266667	1.1451
0.270707	1.1697
0.274747	1.1876
0.278788	1.2050
0.282828	1.2308
0.286869	1.2422
0.290909	1.2321
0.294949	1.2337
0.298990	1.2451
0.303030	1.2441
0.307071	1.2382
0.311111	1.2424
0.315152	1.2369
0.319192	1.2131
0.323232	1.1962
0.327273	1.1936
0.331313	1.1695
0.335354	1.1517
0.339394	1.1384
0.343434	1.1125
0.347475	1.0934
0.351515	1.0736
0.355556	1.0405
0.359596	1.0123
0.363636	0.9696
0.367677	0.9159
0.371717	0.8777
0.375758	0.8336
0.379798	0.7697
0.383838	0.7090
0.387879	0.6476
0.391919	0.5897
0.395960	0.5403
0.400000	0.5285
