0.000000	0.7088
0.006734	0.7021
0.013468	0.7167
0.020202	0.7405
0.026936	0.7508
0.033670	0.7975
0.040404	0.8172
0.047138	0.8466
0.053872	0.8947
0.060606	0.9170
0.067340	0.9393
0.074074	0.9721
0.080808	0.9999
0.087542	1.0141
0.094276	1.0638
0.101010	1.0699
0.107744	1.1175
0.114478	1.1315
0.121212	1.1450
0.127946	1.1603
0.134680	1.1780
0.141414	1.1979
0.148148	1.2046
0.154882	1.2080
0.161616	1.2103
0.168350	1.2158
0.175084	1.2248
0.181818	1.2004
0.188552	1.2123
0.195286	1.1804
0.202020	1.1761
0.208754	1.1563
0.215488	1.1517
0.222222	1.1191
0.228956	1.1049
0.235690	1.0796
0.242424	1.0474
0.249158	1.0399
0.255892	1.0124
0.262626	0.9797
0.269360	0.9612
0.276094	0.9413
0.282828	0.9150
0.289562	0.8753
0.296296	0.8596
0.303030	0.8365
0.309764	0.8128
0.316498	0.7930
0.323232	0.7956
0.329966	0.7795
0.336700	0.7824
0.343434	0.7951
0.350168	0.8155
0.356902	0.8076
0.363636	0.8371
0.370370	0.8641
0.377104	0.8830
0.383838	0.9082
0.390572	0.9368
0.397306	0.9562
0.404040	0.9894
0.410774	1.0135
0.417508	1.0301
0.424242	1.0537
0.430976	1.0794
0.437710	1.1031
0.444444	1.1187
0.451178	1.1434
0.457912	1.1589
0.464646	1.1896
0.471380	1.1978
0.478114	1.1966
0.484848	1.2188
0.491582	1.2093
0.498316	1.2235
0.505051	1.2232
0.511785	1.2026
0.518519	1.1924
0.525253	1.1890
0.531987	1.1807
0.538721	1.1577
0.545455	1.1419
0.552189	1.1214
0.558923	1.1077
0.565657	1.0745
0.572391	1.0538
0.579125	1.0176
0.585859	1.0030
0.592593	0.9611
0.599327	0.9390
0.606061	0.9135
0.612795	0.8855
0.619529	0.8587
0.626263	0.8212
0.632997	0.7955
0.639731	0.7814
0.646465	0.7364
0.653199	0.7247
0.659933	0.7176
0.666667	0.7140
