0.000000	0.5275
0.006734	0.5625
0.013468	0.6110
0.020202	0.6620
0.026936	0.7142
0.033670	0.7716
0.040404	0.8337
0.047138	0.8802
0.053872	0.9250
0.060606	0.9597
0.067340	1.0051
0.074074	1.0472
0.080808	1.0692
0.087542	1.0883
0.094276	1.1088
0.101010	1.1410
0.107744	1.1575
0.114478	1.1795
0.121212	1.1957
0.127946	1.1986
0.134680	1.2201
0.141414	1.2297
0.148148	1.2390
0.154882	1.2294
0.161616	1.2420
0.168350	1.2432
0.175084	1.2469
0.181818	1.2271
0.188552	1.2189
0.195286	1.2194
0.202020	1.2172
0.208754	1.1837
0.215488	1.1801
0.222222	1.1560
0.228956	1.1374
0.235690	1.1284
0.242424	1.0995
0.249158	1.0872
0.255892	1.0510
0.262626	1.0269
0.269360	0.9933
0.276094	0.9595
0.282828	0.9062
0.289562	0.8635
0.296296	0.8109
0.303030	0.7557
0.309764	0.6896
0.316498	0.6506
0.323232	0.5988
0.329966	0.5879
0.336700	0.5713
0.343434	0.6044
0.350168	0.6479
0.356902	0.7003
0.363636	0.7502
0.370370	0.8137
0.377104	0.8492
0.383838	0.9157
0.390572	0.9590
0.397306	0.9886
0.404040	1.0186
0.410774	1.0466
0.417508	1.0765
0.424242	1.0957
0.430976	1.1300
0.437710	1.1388
0.444444	1.1661
0.451178	1.1702
0.457912	1.1858
0.464646	1.2116
0.471380	1.2134
0.478114	1.2342
0.484848	1.2380
0.491582	1.2375
0.498316	1.2480
0.505051	1.2378
0.511785	1.2328
0.518519	1.2426
0.525253	1.2181
0.531987	1.2130
0.538721	1.2055
0.545455	1.1860
0.552189	1.1769
0.558923	1.1514
0.565657	1.1304
0.572391	1.1120
0.579125	1.0960
0.585859	1.0732
0.592593	1.0413
0.599327	1.0023
0.606061	0.9668
0.612795	0.9299
0.619529	0.8797
0.626263	0.8310
0.632997	0.7689
0.639731	0.7191
0.646465	0.6460
0.653199	0.6096
0.659933	0.5460
0.666667	0.5348
