# TIC 0149837469_morp_ 0.748_T0_ 1354.329117_P_ 0.3855918_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
170929,196699,250598,265820,293780,293780,293780,293780,293780,293780,293780,318133,352037,369045,417450
417451,462409,500291,506026,530246,535597,535596,542769,549942,549942,554162,568746,601735,619106,670928
