# TIC 0375854079_morp_ 0.100_T0_ 1764.732856_P_ 27.3289296_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
621419,621418,622215,624058,626179,626179,626179,626179,626179,626179,626179,627987,629344,631755,633266
849141,849140,849287,851287,855962,855962,855962,855962,855962,855962,855962,865953,867656,867695,867695
