# TIC 0070717462_morp_ 0.487_T0_ 1546.567269_P_ 2.9486252_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
316007,316007,318313,335761,406724,406724,406724,406724,406724,406724,406724,429107,457162,463400,463400
493003,493003,498724,528002,549747,549747,549747,549747,549747,549747,549747,620530,637591,640428,640427
