# TIC 0167812449_morp_ 0.141_T0_ 1599.408486_P_ 4.2356768_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
171604,171604,173005,176294,180221,180221,180221,180221,180221,180221,180221,184111,187365,189003,189002
331752,331751,332465,336615,340103,342590,342589,347160,351730,351730,352365,366259,369514,369516,369515
