# KIC06387450_morp_0.2_T0_54968.269124_P_3.6613261_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
324987,324987,326991,329022,334217,334217,334217,334217,334217,334217,334217,338815,340848,342892,342891
574938,574938,576779,578753,580739,582298,582297,584043,585789,585788,587261,589257,591246,592984,592983
