# TIC 0401606923_morp_ 0.139_T0_ 1664.440367_P_ 13.9175979_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
363493,363493,363503,363529,363656,363667,363667,366936,367737,370205,370231,370359,370384,370406,370405
707682,707682,707682,707707,707731,707732,707732,707834,707937,707936,707937,707962,707986,707988,707987
