# TIC 0063459761_morp_ 0.054_T0_ 1714.341645_P_ 4.3638776_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
33633,33633,38788,45049,54721,54721,54721,54721,54721,54721,54721,64068,70633,75373,75372
670887,686156,692232,698307,713812,713812,713812,713812,713812,713812,713812,727771,736121,739997,739996
