# TIC 0027843942_morp_ 0.472_T0_ 1684.847550_P_ 1.5218739_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
58195,58194,62489,71851,79675,79675,79675,79675,79675,79675,79675,87898,96662,101371,101371
807967,807966,812373,822238,829695,829695,829695,829695,829695,829695,829695,837529,846758,851452,851452
