# TIC 0200297691_morp_ 0.534_T0_ 1413.071251_P_ 6.9788711_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
462499,462498,462530,462602,462679,462681,462680,476320,489959,489959,489964,490042,490113,490139,490138
647998,648376,648455,652709,675531,675531,675531,675531,675531,675531,675531,692682,692764,695112,695112
