# TIC 0265274458_morp_ 0.458_T0_ 1958.212276_P_ 2.9979151_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
283232,283231,283949,285597,287489,287489,287489,287489,287489,287489,287489,289936,291733,293287,293287
694401,694400,695579,697597,699471,702023,704326,710125,718228,718228,719507,721329,723275,724096,724096
