# KIC05696909_morp_0.5_T0_54964.687693_P_0.6430031_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
484725,484724,490608,500630,513070,513070,513070,513070,513070,513070,513070,525482,535470,541430,541429
735181,735180,741323,751026,763182,763182,763182,763182,763182,763182,763182,775119,784849,790234,790233
