# TIC 0198242678_morp_ 0.507_T0_ 1933.075282_P_ 4.6297902_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
498112,498111,498795,540993,557801,557801,557801,557801,557801,557801,557801,575060,616904,618855,618855
870820,870820,870820,886092,909965,909965,909965,909965,909965,909965,909965,937627,946685,958606,958605
