# KIC11768970_morp_0.03_T0_54959.413777_P_15.541353_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
580045,580044,580606,582327,584719,584719,584719,584719,584719,584719,584719,586475,588447,588996,588995
754897,754896,755538,756225,757116,757116,757116,757116,757116,757116,757116,758008,758693,759340,759339
