# TIC 0386437695_morp_ 0.346_T0_ 1517.246200_P_ 3.5744215_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
100050,100050,103420,107306,113797,113797,113797,113797,113797,113797,113797,120910,125036,127683,127682
349841,349841,353417,357288,363788,363788,363788,363788,363788,363788,363788,370901,375039,377641,377641
