# TIC 0399832376_morp_ 0.391_T0_ 1797.934469_P_ 13.4347078_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
205449,205449,205449,213942,215988,216559,216559,227895,234106,239232,241255,242910,245145,245550,245550
856649,856648,860167,862687,865238,867839,867839,869489,871139,871139,877980,879940,882686,883938,883938
