# TIC 0066573768_morp_ 0.830_T0_ 1411.361099_P_ 1.6531690_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
230185,230185,231209,303417,349485,349485,349485,349485,349485,349485,349485,394358,412114,466303,466303
466304,466304,536639,563147,593970,593970,593970,593970,593970,593970,593970,635430,662003,730184,730184
