# KIC04054905_morp_0.13_T0_54870.349164_P_274.7090224_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
517967,517967,518447,519400,520748,521133,521132,522800,524469,524468,524794,525890,527412,527618,527821
671978,671977,672321,673361,674925,674925,674925,674925,674925,674925,674925,677099,678305,678665,678664
