# TIC 0229766985_morp_ 0.867_T0_ 1930.797515_P_ 0.4313565_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
297367,297367,375930,395590,427124,427124,427124,427124,427124,427124,427124,459851,479995,548842,548841
548842,594837,625560,645341,677060,677060,677060,677060,677060,677060,677060,709964,730357,797366,797366
