# KIC09291368_morp_0.53_T0_55002.319217_P_3.7964709_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
221804,225521,227333,239563,255319,255319,255319,255319,255319,255319,255319,274763,281775,283720,287944
487312,487311,488097,489512,501974,501974,501974,501974,501974,501974,501974,524865,531678,532422,532421
