# KIC09851142_morp_0.26_T0_55002.77648_P_8.4803_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
362003,362003,363414,364951,373020,373020,373020,373020,373020,373020,373020,378487,379971,381970,386865
674589,674589,676364,678060,687639,687639,687639,687639,687639,687639,687639,694767,696458,698028,698027
