# KIC06290382_morp_0.13_T0_54970.027986_P_6.128161_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
667553,667553,669242,671526,674385,674385,674385,674385,674385,674385,674385,677193,679367,681000,680999
915654,915654,917037,919347,922235,922235,922235,922235,922235,922235,922235,925091,927371,929009,929009
